"2020-03-12 06:15:50.879","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1583964950877"
"2020-03-12 06:15:50.879","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583964950877"
"2020-03-12 06:16:20.882","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1583964980879"
"2020-03-12 06:16:20.883","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1583964980879"
"2020-03-12 06:16:50.888","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1583965010887"
"2020-03-12 06:16:50.888","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583965010887"
"2020-03-12 06:17:20.904","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1583965040903"
"2020-03-12 06:17:20.904","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583965040903"
"2020-03-12 06:17:50.910","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583965070909"
"2020-03-12 06:17:50.910","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1583965070909"
"2020-03-12 06:18:20.923","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1583965100921"
"2020-03-12 06:18:20.923","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583965100921"
"2020-03-12 06:18:50.939","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1583965130936"
"2020-03-12 06:18:50.939","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1583965130936"
"2020-03-12 06:19:20.946","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1583965160945"
"2020-03-12 06:19:20.946","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583965160945"
"2020-03-12 06:19:51.057","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583965190985"
"2020-03-12 06:19:51.057","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583965190985"
"2020-03-12 06:20:20.993","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","27","1583965220992"
"2020-03-12 06:20:20.993","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583965220992"
"2020-03-12 06:20:51.076","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","27","1583965251075"
"2020-03-12 06:20:51.076","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","24","1583965251075"
"2020-03-12 06:21:21.078","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","25","1583965281076"
"2020-03-12 06:21:21.078","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","26","1583965281076"
"2020-03-12 06:21:51.134","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1583965311132"
"2020-03-12 06:21:51.134","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583965311132"
"2020-03-12 06:22:21.135","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","27","1583965341133"
"2020-03-12 06:22:21.135","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583965341133"
"2020-03-12 06:22:51.143","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","26","1583965371141"
"2020-03-12 06:22:51.143","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583965371141"
"2020-03-12 06:23:21.324","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","27","1583965401322"
"2020-03-12 06:23:21.324","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","25","1583965401322"
"2020-03-12 06:23:51.326","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","25","1583965431325"
"2020-03-12 06:23:51.326","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","24","1583965431325"
"2020-03-12 06:24:21.340","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1583965461339"
"2020-03-12 06:24:21.340","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583965461339"
"2020-03-12 06:24:51.344","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1583965491341"
"2020-03-12 06:24:51.344","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1583965491341"
"2020-03-12 06:25:21.355","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1583965521351"
"2020-03-12 06:25:21.355","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583965521351"
"2020-03-12 06:25:51.354","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1583965551352"
"2020-03-12 06:25:51.354","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1583965551352"
"2020-03-12 06:26:21.361","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583965581356"
"2020-03-12 06:26:21.361","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583965581356"
"2020-03-12 06:26:51.363","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1583965611360"
"2020-03-12 06:26:51.363","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1583965611360"
"2020-03-12 06:27:21.375","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583965641373"
"2020-03-12 06:27:21.375","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1583965641373"
"2020-03-12 06:27:51.383","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1583965671381"
"2020-03-12 06:27:51.383","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583965671381"
"2020-03-12 06:28:21.387","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1583965701384"
"2020-03-12 06:28:21.387","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1583965701384"
"2020-03-12 06:28:51.398","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1583965731396"
"2020-03-12 06:28:51.398","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583965731396"
"2020-03-12 06:29:21.407","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583965761405"
"2020-03-12 06:29:21.407","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583965761405"
"2020-03-12 06:29:51.410","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583965791407"
"2020-03-12 06:29:51.410","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583965791407"
"2020-03-12 06:30:57.538","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","48","1583965857530"
"2020-03-12 06:30:57.538","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","48","1583965857530"
"2020-03-12 06:31:27.550","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","40","1583965887547"
"2020-03-12 06:31:27.550","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","40","1583965887547"
"2020-03-12 06:31:57.570","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","36","1583965917564"
"2020-03-12 06:31:57.570","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","36","1583965917564"
"2020-03-12 06:32:27.577","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583965947572"
"2020-03-12 06:32:27.577","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583965947572"
"2020-03-12 06:32:57.587","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583965977582"
"2020-03-12 06:32:57.587","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583965977582"
"2020-03-12 06:33:27.601","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583966007594"
"2020-03-12 06:33:27.601","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583966007594"
"2020-03-12 06:34:43.792","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","48","1583966083785"
"2020-03-12 06:34:43.792","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","48","1583966083785"
"2020-03-12 06:35:13.786","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","40","1583966113785"
"2020-03-12 06:35:13.786","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","40","1583966113785"
"2020-03-12 06:35:43.799","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","36","1583966143792"
"2020-03-12 06:35:43.799","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","36","1583966143792"
"2020-03-12 06:36:33.857","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","48","1583966193850"
"2020-03-12 06:36:33.857","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","48","1583966193850"
"2020-03-12 06:37:03.864","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","40","1583966223860"
"2020-03-12 06:37:03.864","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","40","1583966223860"
"2020-03-12 06:37:33.876","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","36","1583966253871"
"2020-03-12 06:37:33.876","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","36","1583966253871"
"2020-03-12 06:38:21.310","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","48","1583966301307"
"2020-03-12 06:38:21.310","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","48","1583966301307"
"2020-03-12 06:38:51.315","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","40","1583966331313"
"2020-03-12 06:38:51.315","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","40","1583966331313"
"2020-03-12 06:39:21.328","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","36","1583966361327"
"2020-03-12 06:39:21.328","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","36","1583966361327"
"2020-03-12 06:40:29.445","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","48","1583966429443"
"2020-03-12 06:40:29.445","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","48","1583966429443"
"2020-03-12 06:40:59.460","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","40","1583966459456"
"2020-03-12 06:40:59.460","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","40","1583966459456"
"2020-03-12 06:41:29.463","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","36","1583966489459"
"2020-03-12 06:41:29.463","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","36","1583966489459"
"2020-03-12 06:41:59.462","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583966519460"
"2020-03-12 06:41:59.462","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583966519460"
"2020-03-12 06:42:29.462","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583966549461"
"2020-03-12 06:42:29.462","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583966549461"
"2020-03-12 06:43:22.716","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","48","1583966602708"
"2020-03-12 06:43:22.716","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","48","1583966602708"
"2020-03-12 06:43:52.719","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","40","1583966632715"
"2020-03-12 06:43:52.719","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","40","1583966632715"
"2020-03-12 06:44:22.720","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","36","1583966662717"
"2020-03-12 06:44:22.720","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","36","1583966662717"
"2020-03-12 06:46:32.063","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","48","1583966792056"
"2020-03-12 06:46:32.063","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","48","1583966792056"
"2020-03-12 06:47:02.291","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","40","1583966822289"
"2020-03-12 06:47:02.291","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","40","1583966822289"
"2020-03-12 06:47:32.615","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","27","1583966852607"
"2020-03-12 06:47:32.615","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583966852607"
"2020-03-12 06:48:02.949","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583966882697"
"2020-03-12 06:48:02.949","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1583966882697"
"2020-03-12 06:48:32.700","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","25","1583966912699"
"2020-03-12 06:48:32.701","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","25","1583966912699"
"2020-03-12 06:49:02.712","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","26","1583966942711"
"2020-03-12 06:49:02.712","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","24","1583966942711"
"2020-03-12 06:49:32.778","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","26","1583966972776"
"2020-03-12 06:49:32.778","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","27","1583966972776"
"2020-03-12 06:50:03.602","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","23","1583967003599"
"2020-03-12 06:50:03.602","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","22","1583967003599"
"2020-03-12 06:50:33.608","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","25","1583967033606"
"2020-03-12 06:50:33.608","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","27","1583967033606"
"2020-03-12 06:51:03.621","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1583967063618"
"2020-03-12 06:51:03.621","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583967063618"
"2020-03-12 06:52:04.299","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","48","1583967124297"
"2020-03-12 06:52:04.300","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","48","1583967124297"
"2020-03-12 06:52:34.319","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","40","1583967154314"
"2020-03-12 06:52:34.319","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","40","1583967154314"
"2020-03-12 06:53:04.332","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","36","1583967184329"
"2020-03-12 06:53:04.332","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","36","1583967184329"
"2020-03-12 06:53:34.386","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583967214383"
"2020-03-12 06:53:34.386","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583967214383"
"2020-03-12 06:54:04.398","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583967244395"
"2020-03-12 06:54:04.398","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583967244395"
"2020-03-12 06:54:34.453","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583967274449"
"2020-03-12 06:54:34.453","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583967274449"
"2020-03-12 06:55:04.476","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583967304473"
"2020-03-12 06:55:04.476","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583967304473"
"2020-03-12 06:55:34.487","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583967334485"
"2020-03-12 06:55:34.487","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1583967334485"
"2020-03-12 06:56:04.496","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1583967364495"
"2020-03-12 06:56:04.496","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583967364495"
"2020-03-12 06:56:34.503","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1583967394500"
"2020-03-12 06:56:34.503","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1583967394500"
"2020-03-12 06:57:04.505","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1583967424503"
"2020-03-12 06:57:04.505","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583967424503"
"2020-03-12 06:57:34.572","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1583967454518"
"2020-03-12 06:57:34.572","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1583967454518"
"2020-03-12 06:58:04.558","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583967484555"
"2020-03-12 06:58:04.558","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583967484555"
"2020-03-12 06:58:34.558","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","26","1583967514557"
"2020-03-12 06:58:34.558","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","27","1583967514557"
"2020-03-12 06:59:04.574","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1583967544571"
"2020-03-12 06:59:04.574","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1583967544571"
"2020-03-12 06:59:34.577","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1583967574572"
"2020-03-12 06:59:34.577","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1583967574572"
