"2020-03-13 03:52:36.268","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584042756267"
"2020-03-13 03:52:36.268","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584042756267"
"2020-03-13 03:53:06.287","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584042786284"
"2020-03-13 03:53:06.287","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584042786284"
"2020-03-13 03:53:36.286","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584042816285"
"2020-03-13 03:53:36.286","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584042816285"
"2020-03-13 03:54:06.285","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584042846284"
"2020-03-13 03:54:06.285","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584042846284"
"2020-03-13 03:54:36.302","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584042876298"
"2020-03-13 03:54:36.302","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584042876298"
"2020-03-13 03:55:06.300","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584042906299"
"2020-03-13 03:55:06.300","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584042906299"
"2020-03-13 03:55:36.315","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584042936313"
"2020-03-13 03:55:36.315","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584042936313"
"2020-03-13 03:56:06.315","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584042966314"
"2020-03-13 03:56:06.315","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584042966314"
"2020-03-13 03:56:36.316","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584042996315"
"2020-03-13 03:56:36.316","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584042996315"
"2020-03-13 03:57:06.317","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584043026316"
"2020-03-13 03:57:06.317","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584043026316"
"2020-03-13 03:57:36.318","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","37","1584043056315"
"2020-03-13 03:57:36.319","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","39","1584043056315"
"2020-03-13 03:58:06.317","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584043086315"
"2020-03-13 03:58:06.317","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584043086315"
"2020-03-13 03:58:36.331","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584043116329"
"2020-03-13 03:58:36.331","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584043116329"
"2020-03-13 03:59:06.339","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584043146337"
"2020-03-13 03:59:06.339","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584043146337"
"2020-03-13 03:59:36.339","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584043176337"
"2020-03-13 03:59:36.339","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584043176337"
